2021-05-30 21:35:56 27      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-01-07;
2021-05-30 21:36:06 29      NET: SL reached. Pending. Close price: 76.29. Candle: ID:487, Time: 14:50, Close: 76.29. Profit: 0.09(0.12%)
2021-05-30 21:36:06 29      NET: OrderID: f08b45fa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 29      NET: OrderID: f08b45fa fully executed
2021-05-30 21:36:06 31      NFLX_BBG000CL9VN6_2021-01-07
2021-05-30 21:36:06 36      NKE_BBG000C5HS04_2021-01-07
2021-05-30 21:36:06 40      NKTR_BBG000BHCYJ1_2021-01-07
2021-05-30 21:36:06 41      NLOK_BBG000BH2JM1_2021-01-07
2021-05-30 21:36:06 43      NLSN_BBG0088CYPX8_2021-01-07
2021-05-30 21:36:06 44      NMIH_BBG005DLMMZ6_2021-01-07
2021-05-30 21:36:06 45      NOK_BBG000BNGBW9_2021-01-07
2021-05-30 21:36:06 46      NOV_BBG000BJX8C8_2021-01-07
2021-05-30 21:36:06 47      NRG_BBG000D8RG11_2021-01-07
2021-05-30 21:36:06 48      NTAP_BBG000FP1N32_2021-01-07
2021-05-30 21:36:06 51      NTES_BBG000BX72V8_2021-01-07
2021-05-30 21:36:06 52      NTES: BuyPending. Strategy: GoodGrowStrategy. Price: 107.79. StopLoss: 106.39. Candle: ID:509, Time: 14:50, Close: 107.79. Details: Reason: DayMax: 105.57. Current change: +2.10%
2021-05-30 21:36:06 52      NTES: OrderID: 64076bfe. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 52      NTES: OrderID: 64076bfe fully executed
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 106.75. MaxPrice: 108.01. Candle: ID:606, Time: 14:55, Close: 108.09.
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 107.39. MaxPrice: 108.19. Candle: ID:733, Time: 15:00, Close: 108.33.
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 108.05. MaxPrice: 109.05. Candle: ID:854, Time: 15:05, Close: 109.04.
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 108.29. MaxPrice: 109.56. Candle: ID:1055, Time: 15:10, Close: 109.58.
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 109.03. MaxPrice: 110.29. Candle: ID:1243, Time: 15:15, Close: 110.3.
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 109.56. MaxPrice: 110.4. Candle: ID:1383, Time: 15:20, Close: 110.42.
2021-05-30 21:36:06 52      NTES: Pulling stop loss to current price. Price: 110.33. MaxPrice: 110.61. Candle: ID:1692, Time: 15:35, Close: 110.55.
2021-05-30 21:36:06 52      NTES: SL reached. Pending. Close price: 110.31. Candle: ID:1734, Time: 15:35, Close: 110.31. Profit: 2.52(2.34%)
2021-05-30 21:36:06 52      NTES: OrderID: c3fcbcdb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 52      NTES: OrderID: c3fcbcdb fully executed
2021-05-30 21:36:06 54      NTLA_BBG007KC7PB0_2021-01-07
2021-05-30 21:36:06 55      NTLA: BuyPending. Strategy: GoodGrowStrategy. Price: 71.44. StopLoss: 69.85. Candle: ID:221, Time: 14:30, Close: 71.44. Details: Reason: DayMax: 70. Current change: +2.06%
2021-05-30 21:36:06 55      NTLA: OrderID: 4ae228a4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 55      NTLA: OrderID: 4ae228a4 fully executed
2021-05-30 21:36:06 55      NTLA: Pulling stop loss to current price. Price: 72.5. MaxPrice: 73.83. Candle: ID:515, Time: 14:50, Close: 74.26.
2021-05-30 21:36:06 55      NTLA: Pulling stop loss to current price. Price: 72.99. MaxPrice: 75.39. Candle: ID:608, Time: 14:55, Close: 75.76.
2021-05-30 21:36:06 55      NTLA: SL reached. Pending. Close price: 72.91. Candle: ID:966, Time: 15:15, Close: 72.91. Profit: 1.47(2.06%)
2021-05-30 21:36:06 55      NTLA: OrderID: 1556a064. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 55      NTLA: OrderID: 1556a064 fully executed
2021-05-30 21:36:06 56      NTLA: BuyPending. Strategy: GoodGrowStrategy. Price: 76. StopLoss: 74.5. Candle: ID:3436, Time: 20:10, Close: 76. Details: Reason: Grow:0.40%;0.99%;0.48%;0.42%;
2021-05-30 21:36:06 56      NTLA: OrderID: 1434339b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 56      NTLA: OrderID: 1434339b fully executed
2021-05-30 21:36:06 56      NTLA: Pulling stop loss to current price. Price: 75.25. MaxPrice: 76. Candle: ID:3475, Time: 20:15, Close: 75.95.
2021-05-30 21:36:06 56      NTLA: Pulling stop loss to current price. Price: 75.68. MaxPrice: 76.12. Candle: ID:3543, Time: 20:20, Close: 76.35.
2021-05-30 21:36:06 56      NTLA: Pulling stop loss to current price. Price: 75.89. MaxPrice: 76.78. Candle: ID:3572, Time: 20:25, Close: 76.89.
2021-05-30 21:36:06 56      NTLA: Pulling stop loss to current price. Price: 76.27. MaxPrice: 77.51. Candle: ID:3643, Time: 20:30, Close: 77.58.
2021-05-30 21:36:06 56      NTLA: Seems price is decreases. Closing by current price. Price: 76.9. Candle: ID:3786, Time: 20:40, Close: 76.9.
2021-05-30 21:36:06 56      NTLA: SL reached. Pending. Close price: 76.71. Candle: ID:3789, Time: 20:40, Close: 76.71. Profit: 0.71(0.93%)
2021-05-30 21:36:06 56      NTLA: OrderID: 79b7e305. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 56      NTLA: OrderID: 79b7e305 fully executed
2021-05-30 21:36:06 57      NTNX_BBG001NDW1Z7_2021-01-07
2021-05-30 21:36:06 58      NTRS_BBG000BQ74K1_2021-01-07
2021-05-30 21:36:06 60      NVDA_BBG000BBJQV0_2021-01-07
2021-05-30 21:36:06 73      NVTA_BBG005DJFD43_2021-01-07
2021-05-30 21:36:06 75      NVTA: BuyPending. Strategy: GoodGrowStrategy. Price: 47.9. StopLoss: 46.69. Candle: ID:231, Time: 14:35, Close: 47.9. Details: Reason: DayMax: 46.95. Current change: +2.02%
2021-05-30 21:36:06 75      NVTA: OrderID: 67552b5c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 75      NVTA: OrderID: 67552b5c fully executed
2021-05-30 21:36:06 75      NVTA: Pulling stop loss to current price. Price: 47.59. MaxPrice: 47.9. Candle: ID:356, Time: 14:50, Close: 47.94.
2021-05-30 21:36:06 75      NVTA: SL reached. Pending. Close price: 47.53. Candle: ID:515, Time: 15:00, Close: 47.53. Profit: -0.37(-0.77%)
2021-05-30 21:36:06 75      NVTA: OrderID: 3ff73c9b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 75      NVTA: OrderID: 3ff73c9b fully executed
2021-05-30 21:36:06 76      NWL_BBG000BQC9V2_2021-01-07
2021-05-30 21:36:06 77      NWSA_BBG0035LY913_2021-01-07
2021-05-30 21:36:06 78      NXPI_BBG000BND699_2021-01-07
2021-05-30 21:36:06 81      O_BBG000DHPN63_2021-01-07
2021-05-30 21:36:06 87      OIS_BBG000BDDN94_2021-01-07
2021-05-30 21:36:06 87      OIS: BuyPending. Strategy: GoodGrowStrategy. Price: 6.58. StopLoss: 6.37. Candle: ID:138, Time: 14:30, Close: 6.58. Details: Reason: DayMax: 6.43. Current change: +2.33%
2021-05-30 21:36:06 88      OIS: OrderID: 68acc42e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 88      OIS: OrderID: 68acc42e fully executed
2021-05-30 21:36:06 88      OIS: Pulling stop loss to current price. Price: 6.5. MaxPrice: 6.6. Candle: ID:280, Time: 14:45, Close: 6.62.
2021-05-30 21:36:06 88      OIS: Pulling stop loss to current price. Price: 6.55. MaxPrice: 6.61. Candle: ID:362, Time: 14:55, Close: 6.62.
2021-05-30 21:36:06 88      OIS: SL reached. Pending. Close price: 6.54. Candle: ID:411, Time: 15:00, Close: 6.54. Profit: -0.04(-0.61%)
2021-05-30 21:36:06 88      OIS: OrderID: e07723e6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 88      OIS: OrderID: e07723e6 fully executed
2021-05-30 21:36:06 89      OKE_BBG000BQHGR6_2021-01-07
2021-05-30 21:36:06 91      OKTA_BBG001YV1SM4_2021-01-07
2021-05-30 21:36:06 92      OKTA: BuyPending. Strategy: GoodGrowStrategy. Price: 249.29. StopLoss: 243.63. Candle: ID:278, Time: 14:40, Close: 249.29. Details: Reason: DayMax: 244.25. Current change: +2.06%
2021-05-30 21:36:06 92      OKTA: OrderID: 4c27362e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 92      OKTA: OrderID: 4c27362e fully executed
2021-05-30 21:36:06 92      OKTA: Price does not grow. Try to set TakeProfit. Price: 247.37. Candle: ID:545, Time: 15:00, Close: 246.21.
2021-05-30 21:36:06 92      OKTA: Price does not grow. Try to set TakeProfit. Price: 246.68. Candle: ID:605, Time: 15:05, Close: 246.09.
2021-05-30 21:36:06 92      OKTA: TP reached. Pending. Close price: 246.69. Candle: ID:623, Time: 15:05, Close: 246.69. Profit: -2.60(-1.04%)
2021-05-30 21:36:06 92      OKTA: OrderID: d3fc186a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 92      OKTA: OrderID: d3fc186a fully executed
2021-05-30 21:36:06 94      OLLI_BBG0098VVDT9_2021-01-07
2021-05-30 21:36:06 94      OLLI: BuyPending. Strategy: GoodGrowStrategy. Price: 95. StopLoss: 93.06. Candle: ID:471, Time: 15:30, Close: 95. Details: Reason: DayMax: 93.02. Current change: +2.13%
2021-05-30 21:36:06 94      OLLI: OrderID: ad6eecef. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 94      OLLI: OrderID: ad6eecef fully executed
2021-05-30 21:36:06 94      OLLI: Pulling stop loss to current price. Price: 94.14. MaxPrice: 95.02. Candle: ID:506, Time: 15:35, Close: 95.09.
2021-05-30 21:36:06 94      OLLI: Pulling stop loss to current price. Price: 94.41. MaxPrice: 95.08. Candle: ID:667, Time: 15:50, Close: 95.
2021-05-30 21:36:06 94      OLLI: SL reached. Pending. Close price: 94.4. Candle: ID:710, Time: 15:55, Close: 94.4. Profit: -0.60(-0.63%)
2021-05-30 21:36:06 94      OLLI: OrderID: efe57e37. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:06 94      OLLI: OrderID: efe57e37 fully executed
2021-05-30 21:36:06 96      OMC_BBG000BS9489_2021-01-07
2021-05-30 21:36:06 98      ON_BBG000DV7MX4_2021-01-07
2021-05-30 21:36:07 03      ORCL_BBG000BQLTW7_2021-01-07
2021-05-30 21:36:07 06      OSUR_BBG000J3D1Y8_2021-01-07
2021-05-30 21:36:07 08      OTIS_BBG00RP60KV0_2021-01-07
2021-05-30 21:36:07 09      OVV_BBG00R2NHQ65_2021-01-07
2021-05-30 21:36:07 10      OVV: BuyPending. Strategy: GoodGrowStrategy. Price: 17.75. StopLoss: 17.52. Candle: ID:189, Time: 14:45, Close: 17.75. Details: Reason: DayMax: 17.4. Current change: +2.01%
2021-05-30 21:36:07 10      OVV: OrderID: 6bea8461. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 10      OVV: OrderID: 6bea8461 fully executed
2021-05-30 21:36:07 10      OVV: Pulling stop loss to current price. Price: 17.59. MaxPrice: 17.76. Candle: ID:193, Time: 14:50, Close: 17.77.
2021-05-30 21:36:07 10      OVV: Pulling stop loss to current price. Price: 17.66. MaxPrice: 17.77. Candle: ID:235, Time: 14:55, Close: 17.79.
2021-05-30 21:36:07 10      OVV: Pulling stop loss to current price. Price: 17.76. MaxPrice: 17.85. Candle: ID:277, Time: 15:00, Close: 17.84.
2021-05-30 21:36:07 10      OVV: SL reached. Pending. Close price: 17.75. Candle: ID:346, Time: 15:05, Close: 17.75. Profit: 0.00(0%)
2021-05-30 21:36:07 10      OVV: OrderID: a72ecd75. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 10      OVV: OrderID: a72ecd75 fully executed
2021-05-30 21:36:07 11      OXY_BBG000BQQ2S6_2021-01-07
2021-05-30 21:36:07 15      OXY: BuyPending. Strategy: GoodGrowStrategy. Price: 20.99. StopLoss: 20.6. Candle: ID:2814, Time: 15:35, Close: 20.99. Details: Reason: Grow:0.54%;0.58%;0.97%;0.33%;
2021-05-30 21:36:07 15      OXY: OrderID: 26bbd396. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 15      OXY: OrderID: 26bbd396 fully executed
2021-05-30 21:36:07 15      OXY: Seems price is decreases. Closing by current price. Price: 20.85. Candle: ID:3346, Time: 15:50, Close: 20.85.
2021-05-30 21:36:07 15      OXY: SL reached. Pending. Close price: 20.84. Candle: ID:3348, Time: 15:50, Close: 20.84. Profit: -0.15(-0.71%)
2021-05-30 21:36:07 15      OXY: OrderID: 98950e9f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 15      OXY: OrderID: 98950e9f fully executed
2021-05-30 21:36:07 17      PAGS_BBG00JM7QBR6_2021-01-07
2021-05-30 21:36:07 17      PAGS: BuyPending. Strategy: GoodGrowStrategy. Price: 54.24. StopLoss: 53.7. Candle: ID:194, Time: 15:05, Close: 54.24. Details: Reason: Grow:0.81%;0.39%;0.32%;0.30%;
2021-05-30 21:36:07 17      PAGS: OrderID: 3be2ad1a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 17      PAGS: OrderID: 3be2ad1a fully executed
2021-05-30 21:36:07 17      PAGS: Pulling stop loss to current price. Price: 53.91. MaxPrice: 54.24. Candle: ID:231, Time: 15:10, Close: 54.3.
2021-05-30 21:36:07 17      PAGS: SL reached. Pending. Close price: 53.9. Candle: ID:267, Time: 15:15, Close: 53.9. Profit: -0.34(-0.63%)
2021-05-30 21:36:07 17      PAGS: OrderID: c7fed65c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 17      PAGS: OrderID: c7fed65c fully executed
2021-05-30 21:36:07 19      PBCT_BBG000BQT4L6_2021-01-07
2021-05-30 21:36:07 21      PBF_BBG002832GV8_2021-01-07
2021-05-30 21:36:07 24      PBI_BBG000BQTMJ9_2021-01-07
2021-05-30 21:36:07 24      PBI: BuyPending. Strategy: GoodGrowStrategy. Price: 7.04. StopLoss: 6.9. Candle: ID:72, Time: 14:30, Close: 7.04. Details: Reason: DayMax: 6.9. Current change: +2.03%
2021-05-30 21:36:07 24      PBI: OrderID: cd17c7bc. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 24      PBI: OrderID: cd17c7bc fully executed
2021-05-30 21:36:07 24      PBI: SL reached. Pending. Close price: 6.89. Candle: ID:110, Time: 14:40, Close: 6.89. Profit: -0.15(-2.13%)
2021-05-30 21:36:07 24      PBI: OrderID: 0f020700. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 24      PBI: OrderID: 0f020700 fully executed
2021-05-30 21:36:07 24      PCAR_BBG000BQVTF5_2021-01-07
2021-05-30 21:36:07 26      PCG_BBG000BQWPC5_2021-01-07
2021-05-30 21:36:07 27      PDCO_BBG000BQY289_2021-01-07
2021-05-30 21:36:07 28      PEAK_BBG000BKYDP9_2021-01-07
2021-05-30 21:36:07 31      PEG_BBG000BQZMH4_2021-01-07
2021-05-30 21:36:07 33      PEP_BBG000DH7JK6_2021-01-07
2021-05-30 21:36:07 38      PFE_BBG000BR2B91_2021-01-07
2021-05-30 21:36:07 44      PFG_BBG000NSCNT7_2021-01-07
2021-05-30 21:36:07 47      PG_BBG000BR2TH3_2021-01-07
2021-05-30 21:36:07 52      PGR_BBG000BR37X2_2021-01-07
2021-05-30 21:36:07 55      PHM_BBG000BR54L0_2021-01-07
2021-05-30 21:36:07 58      PINS_BBG002583CV8_2021-01-07
2021-05-30 21:36:07 64      PLAN_BBG002DZS299_2021-01-07
2021-05-30 21:36:07 66      PLAY_BBG001WWJTK5_2021-01-07
2021-05-30 21:36:07 68      PLCE_BBG000JK9DK4_2021-01-07
2021-05-30 21:36:07 70      PLD_BBG000B9Z0J8_2021-01-07
2021-05-30 21:36:07 71      PLNT_BBG009H04M17_2021-01-07
2021-05-30 21:36:07 73      PM_BBG000J2XL74_2021-01-07
2021-05-30 21:36:07 75      PNC_BBG000BRD0D8_2021-01-07
2021-05-30 21:36:07 78      PPC_BBG000BFLXV3_2021-01-07
2021-05-30 21:36:07 78      PPL_BBG000BRJL00_2021-01-07
2021-05-30 21:36:07 80      PRU_BBG000HCJMF9_2021-01-07
2021-05-30 21:36:07 82      PS_BBG00KMYC574_2021-01-07
2021-05-30 21:36:07 84      PSTG_BBG00212PVZ5_2021-01-07
2021-05-30 21:36:07 86      PSX_BBG00286S4N9_2021-01-07
2021-05-30 21:36:07 87      PSX: BuyPending. Strategy: GoodGrowStrategy. Price: 72.93. StopLoss: 72.15. Candle: ID:447, Time: 15:30, Close: 72.93. Details: Reason: Grow:0.56%;0.42%;0.46%;0.30%;
2021-05-30 21:36:07 87      PSX: OrderID: 7ef9ead2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 87      PSX: OrderID: 7ef9ead2 fully executed
2021-05-30 21:36:07 87      PSX: Pulling stop loss to current price. Price: 72.42. MaxPrice: 72.96. Candle: ID:457, Time: 15:35, Close: 72.98.
2021-05-30 21:36:07 87      PSX: Seems price is decreases. Closing by current price. Price: 72.6. Candle: ID:580, Time: 15:50, Close: 72.6.
2021-05-30 21:36:07 87      PSX: SL reached. Pending. Close price: 72.57. Candle: ID:583, Time: 15:50, Close: 72.57. Profit: -0.36(-0.49%)
2021-05-30 21:36:07 87      PSX: OrderID: 29fce61f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:07 87      PSX: OrderID: 29fce61f fully executed
2021-05-30 21:36:07 88      PTON_BBG00JG0FFZ2_2021-01-07
2021-05-30 21:36:07 95      PXD_BBG000BXRPH1_2021-01-07
2021-05-30 21:36:07 97      PYPL_BBG0077VNXV6_2021-01-07
2021-05-30 21:36:08 06      QCOM_BBG000CGC1X8_2021-01-07
2021-05-30 21:36:08 12      QDEL_BBG000C6GN04_2021-01-07
2021-05-30 21:36:08 17      QDEL: SPYKE!. Candle: ID:2693, Time: 19:20, Close: 186.49
2021-05-30 21:36:08 21      QRTEA_BBG000PCQQL6_2021-01-07
2021-05-30 21:36:08 22      QRVO_BBG007TJF1N7_2021-01-07
2021-05-30 21:36:08 25      RCL_BBG000BB5792_2021-01-07
2021-05-30 21:36:08 26      RCL: BuyPending. Strategy: GoodGrowStrategy. Price: 74.16. StopLoss: 72.55. Candle: ID:114, Time: 14:30, Close: 74.16. Details: Reason: DayMax: 72.7. Current change: +2.01%
2021-05-30 21:36:08 26      RCL: OrderID: 4dea3c92. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 26      RCL: OrderID: 4dea3c92 fully executed
2021-05-30 21:36:08 26      RCL: Pulling stop loss to current price. Price: 72.64. MaxPrice: 74.81. Candle: ID:325, Time: 14:40, Close: 74.93.
2021-05-30 21:36:08 26      RCL: Pulling stop loss to current price. Price: 74.3. MaxPrice: 75.01. Candle: ID:443, Time: 14:45, Close: 75.05.
2021-05-30 21:36:08 26      RCL: Pulling stop loss to current price. Price: 74.6. MaxPrice: 75.01. Candle: ID:587, Time: 14:55, Close: 75.
2021-05-30 21:36:08 26      RCL: SL reached. Pending. Close price: 74.53. Candle: ID:739, Time: 15:05, Close: 74.53. Profit: 0.37(0.50%)
2021-05-30 21:36:08 26      RCL: OrderID: 2c547398. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 26      RCL: OrderID: 2c547398 fully executed
2021-05-30 21:36:08 27      RDFN_BBG001Q7HP63_2021-01-07
2021-05-30 21:36:08 28      RDS.A_BBG000QXSSS6_2021-01-07
2021-05-30 21:36:08 31      REG_BBG000BL46Q4_2021-01-07
2021-05-30 21:36:08 32      REG: SPYKE!. Candle: ID:4, Time: 14:25, Close: 45.23
2021-05-30 21:36:08 33      REGN_BBG000C734W3_2021-01-07
2021-05-30 21:36:08 35      RF_BBG000Q3JN03_2021-01-07
2021-05-30 21:36:08 38      ROKU_BBG001ZZPQJ6_2021-01-07
2021-05-30 21:36:08 40      ROKU: BuyPending. Strategy: GoodGrowStrategy. Price: 360.9. StopLoss: 353. Candle: ID:800, Time: 14:30, Close: 360.9. Details: Reason: DayMax: 353.54. Current change: +2.08%
2021-05-30 21:36:08 40      ROKU: OrderID: cde2e4a3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 40      ROKU: OrderID: cde2e4a3 fully executed
2021-05-30 21:36:08 40      ROKU: Pulling stop loss to current price. Price: 361.15. MaxPrice: 365.67. Candle: ID:2128, Time: 14:45, Close: 366.
2021-05-30 21:36:08 40      ROKU: Pulling stop loss to current price. Price: 361.18. MaxPrice: 367.36. Candle: ID:2404, Time: 14:50, Close: 367.37.
2021-05-30 21:36:08 40      ROKU: Pulling stop loss to current price. Price: 365.87. MaxPrice: 370.5. Candle: ID:2947, Time: 14:55, Close: 371.01.
2021-05-30 21:36:08 40      ROKU: Pulling stop loss to current price. Price: 367.36. MaxPrice: 370.78. Candle: ID:3330, Time: 15:00, Close: 371.
2021-05-30 21:36:08 41      ROKU: Pulling stop loss to current price. Price: 368.49. MaxPrice: 370.89. Candle: ID:3906, Time: 15:10, Close: 371.
2021-05-30 21:36:08 41      ROKU: SL reached. Pending. Close price: 368.4. Candle: ID:3965, Time: 15:10, Close: 368.4. Profit: 7.50(2.08%)
2021-05-30 21:36:08 41      ROKU: OrderID: 40bca904. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 41      ROKU: OrderID: 40bca904 fully executed
2021-05-30 21:36:08 44      ROST_BBG000BSBZH7_2021-01-07
2021-05-30 21:36:08 46      RRC_BBG000FVXD63_2021-01-07
2021-05-30 21:36:08 48      RRGB_BBG000MXH9C1_2021-01-07
2021-05-30 21:36:08 48      RRGB: BuyPending. Strategy: GoodGrowStrategy. Price: 23.39. StopLoss: 23.04. Candle: ID:706, Time: 19:55, Close: 23.39. Details: Reason: DayMax: 22.92. Current change: +2.05%
2021-05-30 21:36:08 48      RRGB: OrderID: 45af5f3f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 48      RRGB: OrderID: 45af5f3f fully executed
2021-05-30 21:36:08 48      RRGB: Pulling stop loss to current price. Price: 23.12. MaxPrice: 23.39. Candle: ID:715, Time: 20:00, Close: 23.39.
2021-05-30 21:36:08 48      RRGB: SL reached. Pending. Close price: 23.11. Candle: ID:757, Time: 20:15, Close: 23.11. Profit: -0.28(-1.20%)
2021-05-30 21:36:08 48      RRGB: OrderID: 2128c92a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 48      OrderID: 2128c92a successfully canceled
2021-05-30 21:36:08 49      RRGB: Closing daily orders. Close price: 22.16. Lots: 1. Profit: -1.23(-5.26%). Candle: ID:1041, Time: 22:15, Close: 22.18
2021-05-30 21:36:08 49      RTX_BBG000BW8S60_2021-01-07
2021-05-30 21:36:08 52      SAVE_BBG000BF6RQ9_2021-01-07
2021-05-30 21:36:08 55      SBGI_BBG000F2XXP2_2021-01-07
2021-05-30 21:36:08 55      SBGI: BuyPending. Strategy: GoodGrowStrategy. Price: 34.43. StopLoss: 34.12. Candle: ID:262, Time: 15:10, Close: 34.43. Details: Reason: DayMax: 33.75. Current change: +2.01%
2021-05-30 21:36:08 55      SBGI: OrderID: b80fa1d2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 55      SBGI: OrderID: b80fa1d2 fully executed
2021-05-30 21:36:08 55      SBGI: Seems price is decreases. Closing by current price. Price: 34.24. Candle: ID:323, Time: 15:25, Close: 34.24.
2021-05-30 21:36:08 55      SBGI: SL reached. Pending. Close price: 34.21. Candle: ID:325, Time: 15:25, Close: 34.21. Profit: -0.22(-0.64%)
2021-05-30 21:36:08 55      SBGI: OrderID: 8e356e9d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 55      SBGI: OrderID: 8e356e9d fully executed
2021-05-30 21:36:08 56      SBRA_BBG000MTDW24_2021-01-07
2021-05-30 21:36:08 58      SBUX_BBG000CTQBF3_2021-01-07
2021-05-30 21:36:08 64      SCHW_BBG000BSLZY7_2021-01-07
2021-05-30 21:36:08 72      SDGR_BBG000T88BN2_2021-01-07
2021-05-30 21:36:08 72      SDGR: BuyPending. Strategy: GoodGrowStrategy. Price: 82.75. StopLoss: 80.8. Candle: ID:80, Time: 14:35, Close: 82.75. Details: Reason: DayMax: 81.1. Current change: +2.03%
2021-05-30 21:36:08 72      SDGR: OrderID: 6bae8e87. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 72      SDGR: OrderID: 6bae8e87 fully executed
2021-05-30 21:36:08 72      SDGR: Pulling stop loss to current price. Price: 81.94. MaxPrice: 83.1. Candle: ID:111, Time: 14:45, Close: 83.16.
2021-05-30 21:36:08 72      SDGR: Pulling stop loss to current price. Price: 82.58. MaxPrice: 83.77. Candle: ID:178, Time: 14:50, Close: 83.85.
2021-05-30 21:36:08 72      SDGR: Pulling stop loss to current price. Price: 83.12. MaxPrice: 84.3. Candle: ID:206, Time: 14:55, Close: 84.5.
2021-05-30 21:36:08 72      SDGR: Pulling stop loss to current price. Price: 84.09. MaxPrice: 84.91. Candle: ID:273, Time: 15:05, Close: 85.07.
2021-05-30 21:36:08 72      SDGR: Pulling stop loss to current price. Price: 85. MaxPrice: 85.05. Candle: ID:352, Time: 15:15, Close: 85.
2021-05-30 21:36:08 72      SDGR: SL reached. Pending. Close price: 84.99. Candle: ID:353, Time: 15:15, Close: 84.99. Profit: 2.24(2.71%)
2021-05-30 21:36:08 72      SDGR: OrderID: 13375d61. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 72      SDGR: OrderID: 13375d61 fully executed
2021-05-30 21:36:08 73      SEDG_BBG0084BBZY6_2021-01-07
2021-05-30 21:36:08 75      SEDG: BuyPending. Strategy: GoodGrowStrategy. Price: 367.34. StopLoss: 359.86. Candle: ID:2556, Time: 15:45, Close: 367.34. Details: Reason: DayMax: 360.09. Current change: +2.01%
2021-05-30 21:36:08 75      SEDG: OrderID: df8b6205. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 75      SEDG: OrderID: df8b6205 fully executed
2021-05-30 21:36:08 75      SEDG: Pulling stop loss to current price. Price: 362.97. MaxPrice: 367.35. Candle: ID:2610, Time: 15:50, Close: 367.16.
2021-05-30 21:36:08 75      SEDG: Pulling stop loss to current price. Price: 364.08. MaxPrice: 367.83. Candle: ID:2703, Time: 15:55, Close: 367.94.
2021-05-30 21:36:08 75      SEDG: Pulling stop loss to current price. Price: 367.15. MaxPrice: 367.98. Candle: ID:2846, Time: 16:00, Close: 368.2.
2021-05-30 21:36:08 75      SEDG: Pulling stop loss to current price. Price: 367.9. MaxPrice: 369.58. Candle: ID:2998, Time: 16:05, Close: 369.78.
2021-05-30 21:36:08 75      SEDG: SL reached. Pending. Close price: 367.27. Candle: ID:3169, Time: 16:10, Close: 367.27. Profit: -0.07(-0.02%)
2021-05-30 21:36:08 75      SEDG: OrderID: 9dc53f12. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 75      SEDG: OrderID: 9dc53f12 fully executed
2021-05-30 21:36:08 77      SFIX_BBG0046L1KL9_2021-01-07
2021-05-30 21:36:08 79      SFM_BBG001KFKQM7_2021-01-07
