2021-05-30 21:37:14 39      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-02-19;
2021-05-30 21:37:26 04      NTLA: OrderID: f393a1e8 fully executed
2021-05-30 21:37:26 05      NTNX_BBG001NDW1Z7_2021-02-19
2021-05-30 21:37:26 06      NTNX: BuyPending. Strategy: GoodGrowStrategy. Price: 33.86. StopLoss: 33.47. Candle: ID:10, Time: 14:30, Close: 33.86. Details: Reason: DayMax: 33.19. Current change: +2.02%
2021-05-30 21:37:26 06      NTNX: OrderID: a406d902. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 06      NTNX: OrderID: a406d902 fully executed
2021-05-30 21:37:26 06      NTNX: Pulling stop loss to current price. Price: 33.78. MaxPrice: 33.99. Candle: ID:90, Time: 14:40, Close: 33.99.
2021-05-30 21:37:26 06      NTNX: Seems price is decreases. Closing by current price. Price: 33.85. Candle: ID:154, Time: 14:50, Close: 33.85.
2021-05-30 21:37:26 06      NTNX: SL reached. Pending. Close price: 33.84. Candle: ID:155, Time: 14:50, Close: 33.84. Profit: -0.02(-0.06%)
2021-05-30 21:37:26 06      NTNX: OrderID: 2f730649. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 06      NTNX: OrderID: 2f730649 fully executed
2021-05-30 21:37:26 07      NTRS_BBG000BQ74K1_2021-02-19
2021-05-30 21:37:26 09      NVDA_BBG000BBJQV0_2021-02-19
2021-05-30 21:37:26 15      NVTA_BBG005DJFD43_2021-02-19
2021-05-30 21:37:26 15      NVTA: BuyPending. Strategy: GoodGrowStrategy. Price: 50. StopLoss: 48.87. Candle: ID:514, Time: 14:35, Close: 50. Details: Reason: DayMax: 48.99. Current change: +2.06%
2021-05-30 21:37:26 15      NVTA: OrderID: 6a020ef0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 15      NVTA: OrderID: 6a020ef0 fully executed
2021-05-30 21:37:26 15      NVTA: Pulling stop loss to current price. Price: 49.75. MaxPrice: 50.04. Candle: ID:664, Time: 14:45, Close: 50.08.
2021-05-30 21:37:26 15      NVTA: Pulling stop loss to current price. Price: 49.78. MaxPrice: 50.29. Candle: ID:720, Time: 14:50, Close: 50.3.
2021-05-30 21:37:26 15      NVTA: Pulling stop loss to current price. Price: 50.07. MaxPrice: 50.59. Candle: ID:804, Time: 14:55, Close: 50.6.
2021-05-30 21:37:26 15      NVTA: SL reached. Pending. Close price: 50.01. Candle: ID:900, Time: 15:00, Close: 50.01. Profit: 0.01(0.02%)
2021-05-30 21:37:26 15      NVTA: OrderID: 984d83e0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 15      NVTA: OrderID: 984d83e0 fully executed
2021-05-30 21:37:26 17      NWL_BBG000BQC9V2_2021-02-19
2021-05-30 21:37:26 19      NWSA_BBG0035LY913_2021-02-19
2021-05-30 21:37:26 20      NXPI_BBG000BND699_2021-02-19
2021-05-30 21:37:26 23      O_BBG000DHPN63_2021-02-19
2021-05-30 21:37:26 26      OIS_BBG000BDDN94_2021-02-19
2021-05-30 21:37:26 26      OIS: BuyPending. Strategy: GoodGrowStrategy. Price: 6.68. StopLoss: 6.52. Candle: ID:282, Time: 14:30, Close: 6.68. Details: Reason: DayMax: 6.54. Current change: +2.14%
2021-05-30 21:37:26 26      OIS: OrderID: c60481f4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 26      OIS: OrderID: c60481f4 fully executed
2021-05-30 21:37:26 26      OIS: Pulling stop loss to current price. Price: 6.73. MaxPrice: 6.8. Candle: ID:482, Time: 15:15, Close: 6.8.
2021-05-30 21:37:26 26      OIS: Pulling stop loss to current price. Price: 6.75. MaxPrice: 6.8. Candle: ID:513, Time: 15:20, Close: 6.82.
2021-05-30 21:37:26 26      OIS: Pulling stop loss to current price. Price: 6.78. MaxPrice: 6.83. Candle: ID:520, Time: 15:25, Close: 6.83.
2021-05-30 21:37:26 26      OIS: SL reached. Pending. Close price: 6.77. Candle: ID:541, Time: 15:30, Close: 6.77. Profit: 0.09(1.35%)
2021-05-30 21:37:26 26      OIS: OrderID: 86018ff2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 26      OIS: OrderID: 86018ff2 fully executed
2021-05-30 21:37:26 27      OKE_BBG000BQHGR6_2021-02-19
2021-05-30 21:37:26 29      OKTA_BBG001YV1SM4_2021-02-19
2021-05-30 21:37:26 30      OLLI_BBG0098VVDT9_2021-02-19
2021-05-30 21:37:26 31      OMC_BBG000BS9489_2021-02-19
2021-05-30 21:37:26 32      ON_BBG000DV7MX4_2021-02-19
2021-05-30 21:37:26 36      ORCL_BBG000BQLTW7_2021-02-19
2021-05-30 21:37:26 39      OSUR_BBG000J3D1Y8_2021-02-19
2021-05-30 21:37:26 45      OTIS_BBG00RP60KV0_2021-02-19
2021-05-30 21:37:26 47      OVV_BBG00R2NHQ65_2021-02-19
2021-05-30 21:37:26 47      OVV: BuyPending. Strategy: GoodGrowStrategy. Price: 21.39. StopLoss: 21.03. Candle: ID:135, Time: 14:30, Close: 21.39. Details: Reason: DayMax: 20.96. Current change: +2.05%
2021-05-30 21:37:26 47      OVV: OrderID: c41e2d7d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 47      OVV: OrderID: c41e2d7d fully executed
2021-05-30 21:37:26 47      OVV: Pulling stop loss to current price. Price: 21.41. MaxPrice: 21.66. Candle: ID:240, Time: 14:50, Close: 21.7.
2021-05-30 21:37:26 47      OVV: Pulling stop loss to current price. Price: 21.64. MaxPrice: 21.73. Candle: ID:297, Time: 15:00, Close: 21.71.
2021-05-30 21:37:26 47      OVV: SL reached. Pending. Close price: 21.63. Candle: ID:300, Time: 15:00, Close: 21.63. Profit: 0.24(1.12%)
2021-05-30 21:37:26 47      OVV: OrderID: 153aa44e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 47      OVV: OrderID: 153aa44e fully executed
2021-05-30 21:37:26 47      OVV: BuyPending. Strategy: GoodGrowStrategy. Price: 21.88. StopLoss: 21.61. Candle: ID:404, Time: 15:25, Close: 21.88. Details: Reason: Grow:0.37%;0.51%;0.55%;0.32%;
2021-05-30 21:37:26 47      OVV: OrderID: c64a8bce. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 47      OVV: OrderID: c64a8bce fully executed
2021-05-30 21:37:26 47      OVV: Price does not grow. Try to set TakeProfit. Price: 21.79. Candle: ID:474, Time: 15:45, Close: 21.76.
2021-05-30 21:37:26 47      OVV: Price does not grow. Try to set TakeProfit. Price: 21.78. Candle: ID:487, Time: 15:50, Close: 21.7.
2021-05-30 21:37:26 47      OVV: Price does not grow. Try to set TakeProfit. Price: 21.73. Candle: ID:500, Time: 15:55, Close: 21.64.
2021-05-30 21:37:26 47      OVV: Price does not grow. Try to set TakeProfit. Price: 21.70. Candle: ID:520, Time: 16:00, Close: 21.68.
2021-05-30 21:37:26 47      OVV: TP reached. Pending. Close price: 21.7. Candle: ID:522, Time: 16:00, Close: 21.7. Profit: -0.18(-0.82%)
2021-05-30 21:37:26 47      OVV: OrderID: 304e2c9d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 47      OVV: OrderID: 304e2c9d fully executed
2021-05-30 21:37:26 48      OXY_BBG000BQQ2S6_2021-02-19
2021-05-30 21:37:26 53      PAGS_BBG00JM7QBR6_2021-02-19
2021-05-30 21:37:26 54      PBCT_BBG000BQT4L6_2021-02-19
2021-05-30 21:37:26 56      PBF_BBG002832GV8_2021-02-19
2021-05-30 21:37:26 57      PBF: SPYKE!. Candle: ID:153, Time: 8:15, Close: 10.78
2021-05-30 21:37:26 57      PBF: SPYKE!. Candle: ID:181, Time: 8:15, Close: 11.5
2021-05-30 21:37:26 57      PBF: BuyPending. Strategy: GoodGrowStrategy. Price: 12.05. StopLoss: 11.84. Candle: ID:919, Time: 14:30, Close: 12.05. Details: Reason: DayMax: 11.81. Current change: +2.03%
2021-05-30 21:37:26 57      PBF: OrderID: 84ea1681. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 57      PBF: OrderID: 84ea1681 fully executed
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 11.98. MaxPrice: 12.8. Candle: ID:1554, Time: 14:40, Close: 12.8.
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 12.75. MaxPrice: 12.95. Candle: ID:1954, Time: 14:50, Close: 12.97.
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 12.76. MaxPrice: 13.05. Candle: ID:2100, Time: 14:55, Close: 13.07.
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 13. MaxPrice: 13.06. Candle: ID:2549, Time: 15:05, Close: 13.08.
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 13.07. MaxPrice: 13.36. Candle: ID:2895, Time: 15:15, Close: 13.37.
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 13.19. MaxPrice: 13.52. Candle: ID:3193, Time: 15:20, Close: 13.54.
2021-05-30 21:37:26 58      PBF: Seems price is decreases. Closing by current price. Price: 13.32. Candle: ID:3635, Time: 15:30, Close: 13.32.
2021-05-30 21:37:26 58      PBF: SL reached. Pending. Close price: 13.31. Candle: ID:3637, Time: 15:30, Close: 13.31. Profit: 1.26(10.46%)
2021-05-30 21:37:26 58      PBF: OrderID: 02a058c0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 58      PBF: OrderID: 02a058c0 fully executed
2021-05-30 21:37:26 58      PBF: BuyPending. Strategy: GoodGrowStrategy. Price: 13.29. StopLoss: 13.04. Candle: ID:5997, Time: 18:20, Close: 13.29. Details: Reason: Grow:0.85%;0.61%;0.99%;0.30%;
2021-05-30 21:37:26 58      PBF: OrderID: 18799f2a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 58      PBF: OrderID: 18799f2a fully executed
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 13.12. MaxPrice: 13.38. Candle: ID:6068, Time: 18:25, Close: 13.38.
2021-05-30 21:37:26 58      PBF: Pulling stop loss to current price. Price: 13.25. MaxPrice: 13.4. Candle: ID:6179, Time: 18:30, Close: 13.41.
2021-05-30 21:37:26 59      PBF: Pulling stop loss to current price. Price: 13.4. MaxPrice: 13.47. Candle: ID:6329, Time: 18:40, Close: 13.47.
2021-05-30 21:37:26 59      PBF: SL reached. Pending. Close price: 13.39. Candle: ID:6425, Time: 18:45, Close: 13.39. Profit: 0.10(0.75%)
2021-05-30 21:37:26 59      PBF: OrderID: 629a2008. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 59      PBF: OrderID: 629a2008 fully executed
2021-05-30 21:37:26 60      PBI_BBG000BQTMJ9_2021-02-19
2021-05-30 21:37:26 61      PCAR_BBG000BQVTF5_2021-02-19
2021-05-30 21:37:26 64      PCG_BBG000BQWPC5_2021-02-19
2021-05-30 21:37:26 65      PDCO_BBG000BQY289_2021-02-19
2021-05-30 21:37:26 66      PEAK_BBG000BKYDP9_2021-02-19
2021-05-30 21:37:26 67      PEG_BBG000BQZMH4_2021-02-19
2021-05-30 21:37:26 69      PEP_BBG000DH7JK6_2021-02-19
2021-05-30 21:37:26 74      PFE_BBG000BR2B91_2021-02-19
2021-05-30 21:37:26 79      PFG_BBG000NSCNT7_2021-02-19
2021-05-30 21:37:26 82      PG_BBG000BR2TH3_2021-02-19
2021-05-30 21:37:26 86      PGR_BBG000BR37X2_2021-02-19
2021-05-30 21:37:26 88      PHM_BBG000BR54L0_2021-02-19
2021-05-30 21:37:26 90      PINS_BBG002583CV8_2021-02-19
2021-05-30 21:37:26 94      PLAN_BBG002DZS299_2021-02-19
2021-05-30 21:37:26 95      PLAY_BBG001WWJTK5_2021-02-19
2021-05-30 21:37:26 96      PLAY: BuyPending. Strategy: GoodGrowStrategy. Price: 38.43. StopLoss: 37.89. Candle: ID:342, Time: 15:20, Close: 38.43. Details: Reason: Grow:0.45%;0.42%;0.71%;0.37%;
2021-05-30 21:37:26 96      PLAY: OrderID: 2981d313. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 96      PLAY: OrderID: 2981d313 fully executed
2021-05-30 21:37:26 96      PLAY: Pulling stop loss to current price. Price: 38.02. MaxPrice: 38.64. Candle: ID:388, Time: 15:25, Close: 38.73.
2021-05-30 21:37:26 96      PLAY: Pulling stop loss to current price. Price: 38.29. MaxPrice: 38.7. Candle: ID:437, Time: 15:30, Close: 38.8.
2021-05-30 21:37:26 96      PLAY: Pulling stop loss to current price. Price: 38.76. MaxPrice: 38.87. Candle: ID:492, Time: 15:40, Close: 38.91.
2021-05-30 21:37:26 96      PLAY: Pulling stop loss to current price. Price: 38.82. MaxPrice: 38.9. Candle: ID:560, Time: 15:50, Close: 38.87.
2021-05-30 21:37:26 96      PLAY: SL reached. Pending. Close price: 38.78. Candle: ID:595, Time: 15:55, Close: 38.78. Profit: 0.35(0.91%)
2021-05-30 21:37:26 96      PLAY: OrderID: 3a6d8b3a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:26 96      PLAY: OrderID: 3a6d8b3a fully executed
2021-05-30 21:37:26 97      PLCE_BBG000JK9DK4_2021-02-19
2021-05-30 21:37:26 97      PLD_BBG000B9Z0J8_2021-02-19
2021-05-30 21:37:26 99      PLNT_BBG009H04M17_2021-02-19
2021-05-30 21:37:27 00      PM_BBG000J2XL74_2021-02-19
2021-05-30 21:37:27 02      PNC_BBG000BRD0D8_2021-02-19
2021-05-30 21:37:27 04      PPC_BBG000BFLXV3_2021-02-19
2021-05-30 21:37:27 05      PPL_BBG000BRJL00_2021-02-19
2021-05-30 21:37:27 07      PRU_BBG000HCJMF9_2021-02-19
2021-05-30 21:37:27 09      PS_BBG00KMYC574_2021-02-19
2021-05-30 21:37:27 10      PSTG_BBG00212PVZ5_2021-02-19
2021-05-30 21:37:27 13      PSX_BBG00286S4N9_2021-02-19
2021-05-30 21:37:27 13      PSX: BuyPending. Strategy: GoodGrowStrategy. Price: 80.97. StopLoss: 79.81. Candle: ID:291, Time: 14:35, Close: 80.97. Details: Reason: DayMax: 79.34. Current change: +2.05%
2021-05-30 21:37:27 13      PSX: OrderID: 97859662. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 13      PSX: OrderID: 97859662 fully executed
2021-05-30 21:37:27 13      PSX: Pulling stop loss to current price. Price: 80.71. MaxPrice: 81.25. Candle: ID:514, Time: 14:45, Close: 81.31.
2021-05-30 21:37:27 14      PSX: Pulling stop loss to current price. Price: 80.81. MaxPrice: 81.44. Candle: ID:584, Time: 14:50, Close: 81.49.
2021-05-30 21:37:27 14      PSX: Pulling stop loss to current price. Price: 81.29. MaxPrice: 81.45. Candle: ID:642, Time: 14:55, Close: 81.48.
2021-05-30 21:37:27 14      PSX: Pulling stop loss to current price. Price: 81.44. MaxPrice: 81.47. Candle: ID:696, Time: 15:00, Close: 81.49.
2021-05-30 21:37:27 14      PSX: SL reached. Pending. Close price: 81.41. Candle: ID:713, Time: 15:00, Close: 81.41. Profit: 0.44(0.54%)
2021-05-30 21:37:27 14      PSX: OrderID: 70cca0b4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 14      PSX: OrderID: 70cca0b4 fully executed
2021-05-30 21:37:27 15      PTON_BBG00JG0FFZ2_2021-02-19
2021-05-30 21:37:27 19      PXD_BBG000BXRPH1_2021-02-19
2021-05-30 21:37:27 21      PYPL_BBG0077VNXV6_2021-02-19
2021-05-30 21:37:27 30      QCOM_BBG000CGC1X8_2021-02-19
2021-05-30 21:37:27 37      QDEL_BBG000C6GN04_2021-02-19
2021-05-30 21:37:27 42      QRTEA_BBG000PCQQL6_2021-02-19
2021-05-30 21:37:27 44      QRVO_BBG007TJF1N7_2021-02-19
2021-05-30 21:37:27 48      RCL_BBG000BB5792_2021-02-19
2021-05-30 21:37:27 49      RCL: BuyPending. Strategy: GoodGrowStrategy. Price: 77.83. StopLoss: 76.29. Candle: ID:498, Time: 14:30, Close: 77.83. Details: Reason: DayMax: 76.3. Current change: +2.01%
2021-05-30 21:37:27 49      RCL: OrderID: 21252e80. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 49      RCL: OrderID: 21252e80 fully executed
2021-05-30 21:37:27 49      RCL: Pulling stop loss to current price. Price: 76.4. MaxPrice: 78.32. Candle: ID:575, Time: 14:35, Close: 78.33.
2021-05-30 21:37:27 49      RCL: Pulling stop loss to current price. Price: 76.62. MaxPrice: 78.36. Candle: ID:733, Time: 14:40, Close: 78.38.
2021-05-30 21:37:27 49      RCL: Pulling stop loss to current price. Price: 78.11. MaxPrice: 78.58. Candle: ID:1168, Time: 14:50, Close: 78.61.
2021-05-30 21:37:27 49      RCL: Pulling stop loss to current price. Price: 78.57. MaxPrice: 78.98. Candle: ID:1356, Time: 15:00, Close: 79.05.
2021-05-30 21:37:27 49      RCL: Pulling stop loss to current price. Price: 78.97. MaxPrice: 79.38. Candle: ID:1554, Time: 15:10, Close: 79.4.
2021-05-30 21:37:27 49      RCL: Pulling stop loss to current price. Price: 79.2. MaxPrice: 79.39. Candle: ID:1773, Time: 15:20, Close: 79.35.
2021-05-30 21:37:27 49      RCL: SL reached. Pending. Close price: 79.18. Candle: ID:1782, Time: 15:20, Close: 79.18. Profit: 1.35(1.73%)
2021-05-30 21:37:27 49      RCL: OrderID: 500d7294. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 49      RCL: OrderID: 500d7294 fully executed
2021-05-30 21:37:27 51      RDFN_BBG001Q7HP63_2021-02-19
2021-05-30 21:37:27 52      RDFN: BuyPending. Strategy: GoodGrowStrategy. Price: 91.35. StopLoss: 89.5. Candle: ID:215, Time: 14:40, Close: 91.35. Details: Reason: DayMax: 89.55. Current change: +2.01%
2021-05-30 21:37:27 52      RDFN: OrderID: 3138c306. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 52      RDFN: OrderID: 3138c306 fully executed
2021-05-30 21:37:27 52      RDFN: Pulling stop loss to current price. Price: 89.74. MaxPrice: 91.35. Candle: ID:220, Time: 14:45, Close: 91.35.
2021-05-30 21:37:27 52      RDFN: Pulling stop loss to current price. Price: 90.27. MaxPrice: 92.2. Candle: ID:310, Time: 14:50, Close: 92.24.
2021-05-30 21:37:27 52      RDFN: Pulling stop loss to current price. Price: 91.28. MaxPrice: 93.33. Candle: ID:390, Time: 14:55, Close: 93.34.
2021-05-30 21:37:27 52      RDFN: Seems price is decreases. Closing by current price. Price: 92.89. Candle: ID:501, Time: 15:05, Close: 92.89.
2021-05-30 21:37:27 52      RDFN: SL reached. Pending. Close price: 92.74. Candle: ID:503, Time: 15:05, Close: 92.74. Profit: 1.39(1.52%)
2021-05-30 21:37:27 52      RDFN: OrderID: 7d946236. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 52      RDFN: OrderID: 7d946236 fully executed
2021-05-30 21:37:27 53      RDS.A_BBG000QXSSS6_2021-02-19
2021-05-30 21:37:27 55      REG_BBG000BL46Q4_2021-02-19
2021-05-30 21:37:27 56      REGN_BBG000C734W3_2021-02-19
2021-05-30 21:37:27 59      RF_BBG000Q3JN03_2021-02-19
2021-05-30 21:37:27 61      ROKU_BBG001ZZPQJ6_2021-02-19
2021-05-30 21:37:27 68      ROST_BBG000BSBZH7_2021-02-19
2021-05-30 21:37:27 70      RRC_BBG000FVXD63_2021-02-19
2021-05-30 21:37:27 73      RRC: BuyPending. Strategy: GoodGrowStrategy. Price: 10.66. StopLoss: 10.42. Candle: ID:403, Time: 14:30, Close: 10.66. Details: Reason: DayMax: 10.45. Current change: +2.01%
2021-05-30 21:37:27 73      RRC: OrderID: 0203a3ac. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 73      RRC: OrderID: 0203a3ac fully executed
2021-05-30 21:37:27 73      RRC: Price does not grow. Try to set TakeProfit. Price: 10.60. Candle: ID:664, Time: 14:50, Close: 10.6.
2021-05-30 21:37:27 73      RRC: TP reached. Pending. Close price: 10.6. Candle: ID:665, Time: 14:50, Close: 10.6. Profit: -0.06(-0.56%)
2021-05-30 21:37:27 73      RRC: OrderID: 08b22b16. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 78      OrderID: 08b22b16 successfully canceled
2021-05-30 21:37:27 78      RRC: Closing daily orders. Close price: 10.17. Lots: 1. Profit: -0.49(-4.60%). Candle: ID:3658, Time: 22:40, Close: 10.19
2021-05-30 21:37:27 78      RRGB_BBG000MXH9C1_2021-02-19
2021-05-30 21:37:27 79      RRGB: BuyPending. Strategy: GoodGrowStrategy. Price: 29.59. StopLoss: 29.02. Candle: ID:352, Time: 16:20, Close: 29.59. Details: Reason: Grow:0.41%;0.52%;0.72%;0.31%;
2021-05-30 21:37:27 79      RRGB: OrderID: 6ffdd614. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 79      RRGB: OrderID: 6ffdd614 fully executed
2021-05-30 21:37:27 79      RRGB: Pulling stop loss to current price. Price: 29.19. MaxPrice: 29.63. Candle: ID:370, Time: 16:25, Close: 29.79.
2021-05-30 21:37:27 79      RRGB: Pulling stop loss to current price. Price: 29.77. MaxPrice: 29.87. Candle: ID:426, Time: 16:45, Close: 29.89.
2021-05-30 21:37:27 79      RRGB: SL reached. Pending. Close price: 29.68. Candle: ID:475, Time: 16:55, Close: 29.68. Profit: 0.09(0.30%)
2021-05-30 21:37:27 79      RRGB: OrderID: 0e746352. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 79      RRGB: OrderID: 0e746352 fully executed
2021-05-30 21:37:27 79      RTX_BBG000BW8S60_2021-02-19
2021-05-30 21:37:27 83      SAVE_BBG000BF6RQ9_2021-02-19
2021-05-30 21:37:27 84      SAVE: BuyPending. Strategy: GoodGrowStrategy. Price: 35.81. StopLoss: 35.26. Candle: ID:2362, Time: 15:15, Close: 35.81. Details: Reason: DayMax: 35.1. Current change: +2.02%
2021-05-30 21:37:27 84      SAVE: OrderID: 8e14a0cf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 84      SAVE: OrderID: 8e14a0cf fully executed
2021-05-30 21:37:27 84      SAVE: Pulling stop loss to current price. Price: 35.57. MaxPrice: 35.85. Candle: ID:2449, Time: 15:20, Close: 35.88.
2021-05-30 21:37:27 85      SAVE: Pulling stop loss to current price. Price: 35.64. MaxPrice: 35.9. Candle: ID:2594, Time: 15:25, Close: 35.91.
2021-05-30 21:37:27 85      SAVE: Seems price is decreases. Closing by current price. Price: 35.74. Candle: ID:2966, Time: 15:35, Close: 35.74.
2021-05-30 21:37:27 85      SAVE: SL reached. Pending. Close price: 35.71. Candle: ID:2968, Time: 15:35, Close: 35.71. Profit: -0.10(-0.28%)
2021-05-30 21:37:27 85      SAVE: OrderID: cb458783. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 85      SAVE: OrderID: cb458783 fully executed
2021-05-30 21:37:27 86      SBGI_BBG000F2XXP2_2021-02-19
2021-05-30 21:37:27 87      SBRA_BBG000MTDW24_2021-02-19
2021-05-30 21:37:27 88      SBUX_BBG000CTQBF3_2021-02-19
2021-05-30 21:37:27 91      SCHW_BBG000BSLZY7_2021-02-19
2021-05-30 21:37:27 92      SCHW: BuyPending. Strategy: GoodGrowStrategy. Price: 63.33. StopLoss: 62.89. Candle: ID:646, Time: 14:45, Close: 63.33. Details: Reason: DayMax: 62.07. Current change: +2.03%
2021-05-30 21:37:27 92      SCHW: OrderID: b63863c8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 92      SCHW: OrderID: b63863c8 fully executed
2021-05-30 21:37:27 92      SCHW: Seems price is decreases. Closing by current price. Price: 62.97. Candle: ID:900, Time: 15:00, Close: 62.97.
2021-05-30 21:37:27 92      SCHW: SL reached. Pending. Close price: 62.96. Candle: ID:901, Time: 15:00, Close: 62.96. Profit: -0.37(-0.58%)
2021-05-30 21:37:27 92      SCHW: OrderID: 49edb70e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 92      SCHW: OrderID: 49edb70e fully executed
2021-05-30 21:37:27 94      SDGR_BBG000T88BN2_2021-02-19
2021-05-30 21:37:27 95      SDGR: BuyPending. Strategy: GoodGrowStrategy. Price: 105.36. StopLoss: 103.84. Candle: ID:270, Time: 15:35, Close: 105.36. Details: Reason: DayMax: 103.2. Current change: +2.09%
2021-05-30 21:37:27 95      SDGR: OrderID: 92580ebf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 95      SDGR: OrderID: 92580ebf fully executed
2021-05-30 21:37:27 95      SDGR: Pulling stop loss to current price. Price: 104.2. MaxPrice: 105.5. Candle: ID:278, Time: 15:40, Close: 105.65.
2021-05-30 21:37:27 95      SDGR: Pulling stop loss to current price. Price: 104.81. MaxPrice: 105.6. Candle: ID:385, Time: 16:10, Close: 105.5.
2021-05-30 21:37:27 95      SDGR: Pulling stop loss to current price. Price: 105.24. MaxPrice: 105.6. Candle: ID:503, Time: 16:50, Close: 105.56.
2021-05-30 21:37:27 95      SDGR: Pulling stop loss to current price. Price: 105.31. MaxPrice: 105.6. Candle: ID:508, Time: 16:55, Close: 105.96.
2021-05-30 21:37:27 95      SDGR: Pulling stop loss to current price. Price: 105.85. MaxPrice: 107.17. Candle: ID:575, Time: 17:05, Close: 107.28.
2021-05-30 21:37:27 95      SDGR: SL reached. Pending. Close price: 105.84. Candle: ID:619, Time: 17:10, Close: 105.84. Profit: 0.48(0.46%)
2021-05-30 21:37:27 95      SDGR: OrderID: 77aec85a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 95      SDGR: OrderID: 77aec85a fully executed
2021-05-30 21:37:27 95      SEDG_BBG0084BBZY6_2021-02-19
2021-05-30 21:37:27 96      SEDG: BuyPending. Strategy: GoodGrowStrategy. Price: 327.66. StopLoss: 323.01. Candle: ID:373, Time: 13:40, Close: 327.66. Details: Reason: Grow:0.62%;0.93%;0.70%;0.50%;
2021-05-30 21:37:27 96      SEDG: OrderID: 214740af. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 96      SEDG: OrderID: 214740af fully executed
2021-05-30 21:37:27 96      SEDG: Price does not grow. Try to set TakeProfit. Price: 324.52. Candle: ID:419, Time: 14:00, Close: 324.
2021-05-30 21:37:27 96      SEDG: SL reached. Pending. Close price: 321.3. Candle: ID:427, Time: 14:00, Close: 321.3. Profit: -6.36(-1.94%)
2021-05-30 21:37:27 96      SEDG: OrderID: 436e199d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 96      SEDG: OrderID: 436e199d fully executed
2021-05-30 21:37:27 97      SFIX_BBG0046L1KL9_2021-02-19
2021-05-30 21:37:27 98      SFIX: BuyPending. Strategy: GoodGrowStrategy. Price: 79.67. StopLoss: 77.55. Candle: ID:205, Time: 14:35, Close: 79.67. Details: Reason: DayMax: 78. Current change: +2.14%
2021-05-30 21:37:27 98      SFIX: OrderID: abaea8f9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:27 98      SFIX: OrderID: abaea8f9 fully executed
2021-05-30 21:37:27 98      SFIX: Pulling stop loss to current price. Price: 79.34. MaxPrice: 80.1. Candle: ID:320, Time: 14:45, Close: 80.09.
2021-05-30 21:37:27 98      SFIX: SL reached. Pending. Close price: 79.06. Candle: ID:400, Time: 14:50, Close: 79.06. Profit: -0.61(-0.77%)
2021-05-30 21:37:27 98      SFIX: OrderID: 4b784923. PlacedOrder. Status: New. RejectReason: 
